MPTP_Baseline_170_S39_L001_R1_001	-0.0004932040814848536	0.1440463472296739	0.03307318833072478	-0.023444373087316648	0.16084477939060735	0.22031565012142212	-0.033627090312740936	-0.04349610802647169	-0.10130308799092189	0.08194429233899939	0.032025554119775805	0.033952964944993815	-0.048693689190729285	-0.10173962844919854	-0.0008483200552318163	0.05686775646059934	0.12242078355428669	0.08628850278181767	0.02242717921347251	-0.0677068463937681	0.021332194771802565	0.0372503183028414	0.020122921114627393	0.02410502452140268	0.019173368069977794	0.0032307481531947744	0.013101394706566937	0.06118026907619945	-0.038010092572585724	0.025065437221991442	0.008723376268360858	0.0292984430385386	0.010628784043923815	0.007033627516459616	0.03542223641603139	0.018287027667277155	-0.04089617212607565	-0.004377998907312258	0.0003602367481983024	-0.02227427258285799	-0.031393734430313514	0.019065042090316904	0.003573508729122096	-0.02908487479636635	-0.021324749975512522	-0.008442031198746683	0.0029272016412641533	0.015755245699394772	-0.0062118126320856275	-0.003386416441006389	-0.016885628420555503	0.020728253045485975	-0.007776512366615825	-0.004309413959798072	0.01333121548653246	0.000934184999898115	-0.0111138645385973	0.01881508297269205	-0.003409453046077249	0.00039446145050150413	-0.004771871307704822	0.00819527235808369	-0.0036216776223228398	0.0015773964021585376	-0.004934845069277649	0.005083848228946989	0.009121690226813074	-0.005921030657837409	0.002921989727734097	0.003918238166083124	-0.00032062234465211426	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_171_S31_L001_R1_001	-0.1702158732686932	-0.058388367881612925	-0.18986205917152874	0.039237049928105006	0.15494135472222792	0.011662903279654755	0.04922530199187423	0.017555576553186132	-0.06772967121576849	0.02689332815464751	-0.1329374092811857	0.06772166857338036	-0.006556721709302921	0.004194415925642802	-0.05816845735835765	0.01747100308773346	-0.015429120592598081	-0.004782534519836988	0.044163247599431944	-0.016854343743321988	0.011454331618384378	-0.017238598265534442	0.005846355414040247	0.026744376817268944	0.01930498388891742	-0.033570679429254284	0.022372929588707065	-0.03016211373670997	0.012283812646566066	-0.011125126058386404	-0.025383640725675616	0.012608519361923655	-0.028501043836656675	0.008558993773326966	-0.019468634999663587	0.03817074294333042	-0.03310106888114042	-0.023215716701878983	0.011542953228833232	-0.006887558021255039	-0.04922183029330555	-0.007122228882697109	0.018242157509850546	0.019229005457786608	-0.03268325428869548	0.006316425491377142	-0.014391254736493725	-0.014927460017876067	-0.00434552849973807	0.0063491104877368715	-0.006485448067325266	-0.02760968658825356	0.003496381850733254	0.00789294139252821	-0.0014505590261228558	-0.0052413709382657	0.001500813184391173	0.004243726102968294	-0.002601647077046083	0.013135011879576696	-0.005832637486669515	-0.0017127976745951261	-0.013753372439520831	0.010835890592006535	0.009725991397732947	0.0020525253888894163	-0.0011161773423082198	-0.002665737238537724	-0.0008899359050880541	-0.0019719013151206903	-0.0004372262199933135	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_172_S34_L001_R1_001	-0.18141323341441518	0.0038204774088167596	-0.17779560038116837	0.035470192581426814	0.13320261672110903	-0.02865067885267521	0.0009183559142649209	0.06212592316536374	0.022302246120135823	0.013124722713419785	-0.03168227122770282	0.10223129365487761	0.03737793165094292	0.006378677650278497	-0.006179726994560555	-0.003076142126795628	-0.0724875130344651	0.004956648280014835	0.015785431493967578	-0.015308521118938477	0.013443390399574059	0.03447900130122938	0.003235590396176004	0.04657269445756799	0.013836088229352903	-0.005618554653464756	-0.04045783558971219	-0.004287205303480258	-0.03380957774833942	0.002608804983960338	-0.03451856400771901	0.0011726306319711816	0.004779058980902367	-0.013657543792747924	-0.03578449044132747	0.012344808443938501	-0.027065305770436535	0.015452633397240406	-0.002381576244114215	-0.010701659818729111	0.011977087725022609	0.026380851593733323	0.007738122813593368	0.024584117939850703	0.031170741761878534	-0.00813534898031928	0.028869683457528016	-0.009959483035843108	-0.029160835476944418	-0.0059945707944237415	0.0020574406451980714	0.011064267789978934	0.016532059838351182	0.008331974221830584	-0.009059759492835535	0.00921981210043258	-0.016092631852436392	-0.021410808009762625	0.01428832339249431	0.0059857490088897096	0.004834555923224208	0.007478521385147492	0.0019371547329293923	-0.002080111332009916	-0.011236071267416306	-0.007704157291991725	0.005144173728290921	0.006487864951211469	0.00030971219219268464	0.0056171346121479055	-0.000695195773376343	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_173_S36_L001_R1_001	-0.10207180731917824	-0.03748952198559119	-0.09787474826289178	-0.00457510550583047	-0.07282997072934647	-0.024048058733404837	0.032375265607014016	0.005856444483519474	-0.04129950082946008	0.032448091750872335	-0.011897031580244551	-0.03858970238961886	-0.027270821818826996	0.0027363190818193144	-0.07693623401290739	0.0010308544169312474	-0.03983963232937101	0.023938416628300044	-0.03746595584438159	-0.0006955901914427926	-0.023253319916524153	0.023363417730936392	0.025319435176057337	-0.0026024202159248572	0.017566273836953136	0.03668378550876241	-0.06917490794565381	0.030068854399080625	0.020148298129710886	0.02931225435051501	0.004657713129986828	-0.0016879681968078643	0.009634714176832824	0.009929611184144989	0.02332873983168989	-0.0049053428793090215	0.006981070891272552	-0.03279572937445107	-0.0004772662487783098	0.014045035420008475	-0.003991958995163635	-0.019168486501421212	-0.012063786149046182	0.0005874643681994487	-0.014866016699314791	0.0015113650078749604	-0.018923123364756236	-0.01741612976785621	0.001188150932297148	-0.020431331746625956	0.00796509384973784	-0.006185564786447149	0.017016293457557275	0.003944172451666788	0.005164128962509522	0.023833839032758933	0.011806839043792258	0.004522903625945169	-0.006915644430725934	-0.030680703191857447	-0.01039907456967331	-0.0070251648055910994	0.0028411484749400386	0.0027309947120045855	-0.01580658512219414	-0.006643240058574888	0.0016729868581892512	0.000778828463641519	-0.0026785420868457948	-0.004940960080349356	-0.0013637900160146954	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_174_S65_L001_R1_001	-0.08878982662198168	0.0013539577503035051	0.06503989208435003	-0.13861253595185452	0.02581330053060214	0.0617668645345594	0.10470453350953719	-0.009630668372547052	0.03651520069839118	-0.030908158157231427	-0.050560478873968195	0.057179377531793474	0.050049616035664775	-0.008118439623447455	-0.03256436268367191	-0.007198630863133871	-0.047246840832256345	0.007221653491766567	0.009102353566366517	0.020257395998505404	-0.009245124237867849	0.02925059241009607	-0.05139460292783575	0.01816233893646112	0.03626039599902329	-0.0020881911298422347	-0.02174413731286269	-0.024125155883472957	0.02630218884348886	-0.06319273058088085	-0.034621445711710816	-0.045487704645423545	-0.004326039734513953	0.021941455446353692	0.007845488199527142	-0.04225492446813046	0.013386339222998162	0.029561557742532146	-0.024283633317870548	-0.00010245829689993208	0.00029350536307476616	0.011248354718202798	0.0012129350683932362	-0.029100788068874454	0.0050053203467736234	-0.015498297744381223	0.008712542319345146	0.02412239399781201	0.0036368729931720695	0.019293164840862874	-0.005003888024240274	-0.0056997581814912605	5.9370672659488185e-05	0.009673272926720367	0.031076371640396117	0.001311843967021195	0.007101597936741389	-0.013550637231626327	-0.01973958402742338	0.004255535900151503	-0.0036963706307383193	0.0012713854636917036	-0.00632312562737041	0.011388649574932507	-0.012378606569587681	0.003561540714416814	0.005020605156418957	-0.009482406372729494	0.0049491805893449375	-0.00025893695839355	-0.000288739047247925	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_175_S120_L001_R1_001	-0.052446958876384626	0.14297341078709427	0.023647358596311188	0.050238521639849654	0.005719271121181111	-0.004978441503405089	0.07686072914460672	-0.05325006339166405	0.05124690059041737	-0.022844597365313326	0.08045424042574191	0.017179106000892525	0.04117457635521941	0.0008157795526654258	0.04020629509453929	-0.04623925219170555	-0.058133258450040526	-0.02681330609244261	-0.0192959370098563	-0.04826224458731679	-0.005918478343059991	0.016984828344142715	-0.030600808701378785	0.055298834678725185	0.027963048433737214	-0.027758618182406106	0.0341718518569675	0.014662165006200534	0.023337467395139103	0.011596444672969731	0.007783727613264669	0.029526182268072743	-0.02563602152921086	-0.008177045306753382	0.009288941935251014	-0.007529632384941093	-0.017848844024890127	-0.001568433324124255	-0.01971741268656232	0.011088640640565077	0.008840667728040251	-0.023979784487658824	-0.0008635317168708312	-0.019287166570972174	-0.01736403585423317	0.014063782311973859	-0.03104883032519119	-0.008955309853180769	0.011479023051676945	0.01888684537517822	-0.045388362476540385	0.008338291415439859	-0.015938486598605042	-0.011272823013178434	-0.010567760155998873	-0.007151293278925529	-0.01390905379499308	-0.010642357432366	0.017494722483461334	-0.015017015759674856	-0.005382346900911947	0.0070992559851043285	-0.004898868197730372	-0.003015153375029603	0.0003779526384604632	-0.0022881194225998717	-0.008190777636538851	0.0011363939875237482	0.00669405165982547	-0.001351531412432172	-0.0005191910231544933	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_177_S24_L001_R1_001	-0.13952293444233213	0.02389372752750239	-0.0737695181957748	-0.03030745767847816	0.08222159841092756	0.01954708474002991	0.03764621393930758	-0.006172750748019771	0.025872052793661223	-0.039610138159514134	0.052398870154114915	-0.04616139752566493	0.045540861841660306	-0.03681946874873192	-0.08628602865185604	-0.020930992063468695	0.029151896648434435	-0.03906548029736477	0.015757421644018423	0.015217226796126537	-0.052142023236528945	0.012005891024248396	-0.028050519803578467	0.024379939595925396	0.0019723857330119507	0.02429465311625035	0.024816566683474206	0.03336478565114711	-0.011396627554640208	-0.019781486464112836	-0.014299241709177702	0.045141022959739444	-0.013181961906687927	-0.02586658589955007	-0.026933208623593326	-0.048913359624572945	0.006585142194380213	0.0032406749327904055	0.016652558660162475	0.007702567377308079	-0.00020247231802499887	-0.01427557743809681	0.02276315710950883	-0.02134171557163026	0.01135191514445898	0.0028963101790740967	0.008099179949546332	-0.007402944088108561	0.010837257151327745	-0.03461769325165649	0.01056076074053525	0.03595913886531864	-0.01643452503172444	-0.01426851111022565	-0.031048828460732775	0.008501306862982758	0.013066268141235193	0.010483419834722257	0.0030234876444078596	0.01990116137741551	-0.002902105870141622	-0.007392564616903428	-0.004467399947701587	-0.00588679441741379	-0.005752273356722541	0.009681484670890259	0.0009357603691385505	0.002928805458316738	0.006251556310427264	0.004857390016535823	-0.0006062184728828723	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_178_S38_L001_R1_001	-0.10842134509144154	0.07625043395903221	0.09370865195858037	-0.13557450547561659	0.12095329456744629	0.10622620838124587	0.03267607385385496	0.03792491128748874	0.056910712643512266	-0.06430173069628083	-0.05449863416928343	-0.03626974752462669	0.024855866371889683	-0.005840885513053728	0.03901108349711394	-0.0037993681892184504	0.016998827769135853	0.004230437054879524	0.06564933320214965	0.037315805500369954	-0.04193823738828977	0.057684473345724865	0.02661586859473183	-0.026911362412606932	-0.0005838825568726416	-0.02781123206665078	0.007087696954349857	-0.003078313515259583	-0.008818054287566475	0.029244089532711095	-0.018636956794376557	0.026505808203681553	0.013988172041709601	0.01798206891910974	0.012523265049611971	0.015539461011558705	0.03154092693980423	-0.060489932857618445	0.04723403329735569	0.0037285200841904063	-0.003625099673107916	-0.0035323181316355783	-0.016595359016983946	0.008146366106918117	0.03489075030313114	-0.006633294128891866	-0.0051554121424909225	0.00787059867828357	-0.0007944348312280738	0.0075352686298160556	-0.02714703202513976	-0.01377473571398045	0.008863491480609054	0.0062461524016520185	-0.006458420175481642	0.0021940076254098363	-0.0055595202727113475	-0.020608565106367206	0.008290219529621055	-0.011738475158167417	-0.0034225281870196573	0.0092486844928559	0.005122751153994379	-0.007972412104278655	0.007015911145430519	-0.0011045445540160724	0.0022120859475149397	-0.0008362170757132488	-0.0005220821078336425	0.00016991266089389366	0.0007507237635875224	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_179_S35_L001_R1_001	-0.179877869423072	-0.04433005217901427	-0.0681154258223104	-0.03179988338799063	0.0894832611384273	-0.004782876958780744	0.021445950950133352	0.14937808474693265	-0.009559015441853716	-0.05206044362681849	-0.00942914774522891	0.030752725917083727	0.036166086913262147	0.015741713766640342	-0.00576410831703302	0.08295444062222655	-0.015129299094349888	0.053317875268665146	0.029446246820928616	-0.01798008030600591	-0.008029146033745571	0.05040664136572391	-0.02209986372464042	0.06850417868179018	0.023158376193067542	0.001899118935238832	0.003984901087003475	-0.008412494951858087	-0.027354038382240015	-0.007674945976945976	0.053910283980848746	-0.016094375190139395	0.014198171697155574	0.012344517280745013	0.017427403044100915	-0.0019713824677411425	-0.05539866463101598	-0.0019346650634286596	-0.01790477416756598	0.0378738444812662	0.0043953901535870145	-0.0028777966341094053	-0.020603184335308947	-0.00437747457669453	0.021677561310862993	-0.0300316242891204	-0.013983678054935887	-0.0071918218796532644	0.032537337803323636	0.005912642365810713	0.01141840467892986	0.0013914325952480925	0.0168435191944915	0.015967581583830055	-0.005947800719790971	0.0008138758289332307	0.021951373564557033	0.008840915007707575	-0.0072412269383956215	0.002392921422887448	-0.006468812057554298	0.004728642456222841	0.00012075454240273123	-0.0008370018559852561	-0.00557499353424666	0.0028720273566140097	-0.004409938682173007	0.004128078238443116	-0.0008471090246578366	-0.0011031276765263492	0.0009273364021956876	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_427_S116_L001_R1_001	-0.2001487491469835	-0.00979866433539442	-0.12180232901989224	0.010028334502034003	0.06629585274277365	-0.08715070654998286	0.04311963134810186	-0.01490664950325554	0.032350788283615366	0.001735891862361696	-0.0743396465334202	-0.06862981438857842	-0.0572706219997766	-0.006599603753375961	0.0228569541714905	0.011388558670803593	-0.009946425524263924	-0.01011122345896608	-0.044233046705017626	0.02377047259687762	0.013009660591604539	0.00014626099534117515	0.021947545437295272	-0.024253759604209193	-0.011953199885982417	-0.006374020887804725	-0.03553387730385906	-0.0018959382254046665	0.010369377949230102	0.013089253491262573	0.01421190058337416	-0.0399908219112366	-0.007912456016881413	0.016425083604382322	0.0033638206312906456	-0.004485510031201773	-0.001826758912676425	0.02113105670249612	0.006190922595363298	-0.020018259885699472	-0.01402374165251121	0.001629549766876499	0.00623789191099019	-0.011639379351164358	0.010631291711679924	0.006163214497423899	-0.00019875969029019118	0.0008754172383666478	0.0003451648016835712	0.02194299911387621	0.004834869840099568	0.007649710458987102	0.007518919870049052	-0.02088599123764451	0.009249310153790722	-0.0009915700411487734	0.005210887879695227	-0.024084208615708935	0.01600846274312991	0.002396048250503224	0.0038434481447394593	0.011683799577913384	0.0020484491951371555	0.010851650457266741	0.014486439435009631	0.0077711744521434594	0.0005081590069498551	-0.007275115611666815	0.003706365829211938	0.0006109960815803199	0.0005791368877804666	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_434_S109_L001_R1_001	-0.16092945941220044	0.01126825086305281	-0.008661045672251394	0.026939261302218378	-0.03747696914451454	-0.10369012523004312	0.003032633403379709	-0.07505504595550944	0.07902897642282969	-0.04010911321908507	0.08391056334210505	-0.028250076157121527	0.03150501710363139	0.0002859518464762209	0.007869185288096442	-0.03081792298735064	0.0487760261722025	-0.01376910438917643	-0.03001247424240733	0.022727848684354374	0.035917412812235074	-0.028924077595443798	0.013174761066566456	0.016369648528740448	-0.03994260907787383	-0.006612351096919896	-0.0004461238011374206	-0.012840522541317996	-0.0074650387638298754	-0.0032073154753065364	0.044159886668212286	0.005046361881333916	0.0156923308483142	-0.0033972466106413786	0.02111348374096927	-0.006948857318634383	-0.00771270585628028	0.03889257162225163	0.027645867194201795	0.0020445314258355153	-0.024929852513780163	0.02337104478481219	-0.013236652579829207	-0.004203927639425068	-0.020877872267961565	-0.024403103053600002	-0.0018678551538549855	0.025231056489556418	0.0021647296249452637	-0.013784574063060854	0.0006066029119798927	-0.023750048777659925	0.0037792044417785395	0.007138047005185605	-0.0025036869010697377	0.012261362259186729	-0.005755900158815317	0.0008786326654926738	0.013786296578924766	0.01597730688422454	-0.005532787617682567	0.010218780787544457	-0.019079790948475263	0.0013196651429423043	-0.0018189615150579423	-0.005991167009428889	-0.004567822322823353	0.008323699270642177	-0.006722585291198774	0.00035768652065396413	-0.001074693066215213	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_435_S22_L001_R1_001	-0.12195790618379167	0.030837551311465716	-0.01630310992311327	-0.06355636042027696	-0.08886012981852393	0.014887043505502724	-0.025685977751681494	-0.007756464677221811	0.050587976333024524	-0.02651896244564341	0.07228669920920132	0.053389486336178175	0.06096001809776297	0.03375035565313367	-0.006803974439760834	-0.04484229932695259	0.015568120106433561	0.002735840003008591	0.002698296739464719	0.023749470877401008	0.036523653853659604	0.0042890574686636415	0.029045104376200743	0.009229401861236679	0.019547640970435192	0.01783610563396464	-0.07065789904543464	-0.014171100299317238	0.02412086654318185	-0.006137510764899168	-0.0055153353906616754	-0.00921468679363473	0.00566162963198947	-0.005950242174404314	0.0001244213110870433	0.02815065448506173	0.019626150460681606	0.006380713574769894	-0.015342993660660775	-0.010843778247617439	-0.0048568962885588065	0.006654234333706505	0.030732395565163113	-0.03738039044684249	0.021555499725373364	0.006228338298297663	0.004659798928290256	-0.002755258152655868	0.007443866068777448	0.01844209546274918	0.0030431250000452475	-0.00010781580548285145	-0.028705125476861278	-0.01188383828962654	0.020540648572596066	-0.01569013112293806	0.024993476110301182	-0.011223869370665643	-0.005068981862105827	-0.004263523567140535	0.006805479969935214	-0.01882923695976254	0.014414002191245093	-0.0016985520633330782	0.013035793894065766	-0.0027905144443380343	0.01464216048473922	0.008893154399847746	0.0006977947326419558	0.0029445311692272275	-0.0018948473801438893	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_436_S119_L001_R1_001	-0.09383059788974131	0.05560306831435729	0.1621653921588932	-0.09868404195708029	0.07480534109503413	-0.03998485188150824	0.03658536396974102	0.0029604275551955396	0.09831081583304005	-0.07899374317055011	-0.09744326743508738	0.05091011831867811	-0.024215712419543133	0.05244475155649146	-0.009186828353317696	-0.017997611488634612	0.03833669995608233	-0.01238662574932381	-0.02688917396104808	-0.045655390127694186	0.04924955556784693	0.01655956105974903	0.030931654401221836	0.02318437290994647	0.010518023486420756	0.06828249055187642	-0.001904776962300797	-0.045533235740908846	-0.002545503023789422	0.03679686330702522	0.011462021719449406	0.0037138162740654908	0.024567146711745324	-0.04107478539220759	-0.01796330650569212	0.013528808844448438	0.009923005444277766	0.04105742166871975	-0.014097440935878338	-0.016698334649190287	0.03626090793967442	-0.022026642835257546	-0.005721367547915868	-0.0031474659363135375	-0.0022267414715721654	-0.014419251275826082	-0.0024888792966260105	-0.015353163355681215	0.006882756672318273	0.0383237282070957	-0.004884037846005337	0.017710040805392114	-0.01748827326330381	-0.018634822466492614	0.008688779404760344	0.02294537030622218	0.00036157069315398226	0.009745885891222491	0.005535318133585589	-0.0012220272585690027	-0.005960210955719004	-0.007511193779340479	-0.004429569093392954	0.013624736215419821	-0.003237761750650701	0.0115793335566737	-0.004279373230749783	0.005636982608294211	-0.008111758246146095	-0.0034041792709420524	0.0005637087840592144	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MPTP_Baseline_437_S117_L001_R1_001	-0.005879345902819766	0.14986446661630293	-0.022934842630821718	0.10656054161065892	-0.11727672979066142	0.04095371855568367	-0.02398867391927393	-0.07689921073889937	-0.021153051705364478	-0.010821730003962806	-0.03420638265564286	0.05783725021472395	-0.002684103225296662	0.026928819821992855	0.034489122752604566	0.012654908245543888	-0.013735110748293155	-0.043062691115057915	0.01631022007355708	0.024957607463553032	-0.032407863982048576	0.028844370108759204	-0.005786380052946295	-0.06939606772388436	-0.0017101561754675587	0.04560338360858077	-0.048010639092110036	0.01890800001043944	0.022513416207939042	-0.04243571634102019	0.013193809103030387	-0.018000205867465036	0.018585703683384986	0.031146757623866074	-0.029565057038539896	-0.03024880345404012	-0.01807448671114441	0.004732401325604919	-0.020497177181676228	0.002517633072074099	-0.01626556266670715	0.00456567449052241	-0.014561778780476603	-0.023724061828124934	0.020172716454330324	-0.014585779597033723	0.008439606406259842	0.004865023556029743	-0.007752357706558451	-0.003637208825411691	-0.0028035961949027448	-0.017605121046859254	-0.03055446008843578	-0.009210626960384934	-0.014654461379944417	-0.007960265797122449	-0.013483610192205021	0.011841749783727198	0.008341452940151706	-0.013901022897263323	-0.0062827452632758535	0.009624187607669022	-0.007502399798766533	0.01066740907045764	0.005652142734948144	0.0033790522891936187	-0.005233622871922962	-0.0007534115623375433	-0.0017733393313280922	0.004811947951002484	-0.00027272683494045026	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
